timestamp,x,y,z,qx,qy,qz,qw
67.34682,0,0,0,0,0,0,1
67.36965,0,0,0,0,0,0,1
67.39288,0,0,0,0,0,0,1
67.41405,0,0,0,0,0,0,1
67.43655,0,0,0,0,0,0,1
67.4597,0,0,0,0,0,0,1
67.48185,0,0,0,0,0,0,1
67.5042,0,0,0,0,0,0,1
67.52466,0,0,0,0,0,0,1
67.54618,0,0,0,0,0,0,1
67.56808,0,0,0,0,0,0,1
67.59265,0,0,0,0,0,0,1
67.61265,0,0,0,0,0,0,1
67.636,0,0,0,0,0,0,1
67.65769,0,0,0,0,0,0,1
67.67992,0,0,0,0,0,0,1
67.70351,0,0,0,0,0,0,1
67.72292,0,0,0,0,0,0,1
67.74519,0,0,0,0,0,0,1
67.76743,0,0,0,0,0,0,1
67.78945,0,0,0,0,0,0,1
67.8123,0,0,0,0,0,0,1
67.83286,0,0,0,0,0,0,1
67.85773,0,0,0,0,0,0,1
67.88106,0,0,0,0,0,0,1
67.90411,0,0,0,0,0,0,1
67.9265,0,0,0,0,0,0,1
67.94658,0,0,0,0,0,0,1
67.97211,0,0,0,0,0,0,1
67.99377,0,0,0,0,0,0,1
68.0182,0,0,0,0,0,0,1
68.04181,0,0,0,0,0,0,1
68.06485,0,0,0,0,0,0,1
68.08791,0,0,0,0,0,0,1
68.11227,0,0,0,0,0,0,1
68.1354,0,0,0,0,0,0,1
68.15862,0,0,0,0,0,0,1
68.18111,0,0,0,0,0,0,1
68.20448,0,0,0,0,0,0,1
68.22668,0,0,0,0,0,0,1
68.24883,0,0,0,0,0,0,1
68.27248,0,0,0,0,0,0,1
68.29529,0,0,0,0,0,0,1
68.3188,0,0,0,0,0,0,1
68.34238,0,0,0,0,0,0,1
68.36417,0,0,0,0,0,0,1
68.38738,0,0,0,0,0,0,1
68.41031,0,0,0,0,0,0,1
68.43184,0,0,0,0,0,0,1
68.45393,0,0,0,0,0,0,1
68.47639,0,0,0,0,0,0,1
68.49791,0,0,0,0,0,0,1
68.52095,0,0,0,0,0,0,1
68.5411,0,0,0,0,0,0,1
68.56152,0,0,0,0,0,0,1
68.58362,0,0,0,0,0,0,1
68.60646,0,0,0,0,0,0,1
68.62892,0,0,0,0,0,0,1
68.65157,0,0,0,0,0,0,1
68.67336,0,0,0,0,0,0,1
68.69541,0,0,0,0,0,0,1
68.71813,0,0,0,0,0,0,1
68.74049,0,0,0,0,0,0,1
68.76357,0,0,0,0,0,0,1
68.78476,0,0,0,0,0,0,1
68.80865,0,0,0,0,0,0,1
68.8287,0,0,0,0,0,0,1
68.85156,0,0,0,0,0,0,1
68.8737,0,0,0,0,0,0,1
68.89494,0,0,0,0,0,0,1
68.91772,0,0,0,0,0,0,1
68.94041,0,0,0,0,0,0,1
68.96174,0,0,0,0,0,0,1
68.98352,0,0,0,0,0,0,1
69.00509,0,0,0,0,0,0,1
69.02677,0,0,0,0,0,0,1
69.04772,0,0,0,0,0,0,1
69.06984,0,0,0,0,0,0,1
69.09245,0,0,0,0,0,0,1
69.11339,0,0,0,0,0,0,1
69.13525,0,0,0,0,0,0,1
69.1563,0,0,0,0,0,0,1
69.17869,0,0,0,0,0,0,1
69.20055,0,0,0,0,0,0,1
69.22327,0,0,0,0,0,0,1
69.24671,0,0,0,0,0,0,1
69.26732,0,0,0,0,0,0,1
69.28922,0,0,0,0,0,0,1
69.31098,0,0,0,0,0,0,1
69.33304,0,0,0,0,0,0,1
69.35528,0,0,0,0,0,0,1
69.37665,0,0,0,0,0,0,1
69.39685,0,0,0,0,0,0,1
69.42069,0,0,0,0,0,0,1
69.44126,0,0,0,0,0,0,1
69.46262,0,0,0,0,0,0,1
69.48508,0,0,0,0,0,0,1
69.50752,0,0,0,0,0,0,1
69.52845,0,0,0,0,0,0,1
69.55307,0,0,0,0,0,0,1
69.57397,0,0,0,0,0,0,1
69.59549,0,0,0,0,0,0,1
69.61708,0,0,0,0,0,0,1
69.64025,0,0,0,0,0,0,1
69.66219,0,0,0,0,0,0,1
69.6835,0,0,0,0,0,0,1
69.70805,0,0,0,0,0,0,1
69.72977,0,0,0,0,0,0,1
69.75147,0,0,0,0,0,0,1
69.77242,0,0,0,0,0,0,1
69.79415,0,0,0,0,0,0,1
69.81561,0,0,0,0,0,0,1
69.84024,0,0,0,0,0,0,1
69.86051,0,0,0,0,0,0,1
69.88541,0,0,0,0,0,0,1
69.90758,0,0,0,0,0,0,1
69.92985,0,0,0,0,0,0,1
69.95344,0,0,0,0,0,0,1
69.97912,0,0,0,0,0,0,1
69.99683,0,0,0,0,0,0,1
70.01995,0,0,0,0,0,0,1
70.04417,0,0,0,0,0,0,1
70.06478,0,0,0,0,0,0,1
70.08678,0,0,0,0,0,0,1
70.10888,0,0,0,0,0,0,1
70.13046,0,0,0,0,0,0,1
70.15316,0,0,0,0,0,0,1
70.17613,0,0,0,0,0,0,1
70.19754,0,0,0,0,0,0,1
70.21974,0,0,0,0,0,0,1
70.24305,0,0,0,0,0,0,1
70.2657,0,0,0,0,0,0,1
70.28751,0,0,0,0,0,0,1
70.31052,0,0,0,0,0,0,1
70.33304,0,0,0,0,0,0,1
70.3574,0,0,0,0,0,0,1
70.37659,0,0,0,0,0,0,1
70.39861,0,0,0,0,0,0,1
70.4221,0,0,0,0,0,0,1
70.44295,0,0,0,0,0,0,1
70.46508,0,0,0,0,0,0,1
70.48723,0,0,0,0,0,0,1
70.50976,0,0,0,0,0,0,1
70.53188,0,0,0,0,0,0,1
70.55408,0,0,0,0,0,0,1
70.5774,0,0,0,0,0,0,1
70.60104,0,0,0,0,0,0,1
70.62565,0,0,0,0,0,0,1
70.64542,0,0,0,0,0,0,1
70.67101,0,0,0,0,0,0,1
70.69183,0,0,0,0,0,0,1
70.71261,0,0,0,0,0,0,1
70.73632,0,0,0,0,0,0,1
70.75998,0,0,0,0,0,0,1
70.80872,0,0,0,0,0,0,1
70.82856,0,0,0,0,0,0,1
70.83614,0,0,0,0,0,0,1
70.8546,0,0,0,0,0,0,1
70.87693,0,0,0,0,0,0,1
70.89767,0,0,0,0,0,0,1
70.92184,0,0,0,0,0,0,1
70.94317,0,0,0,0,0,0,1
70.96558,0,0,0,0,0,0,1
70.99024,0,0,0,0,0,0,1
71.0108,0,0,0,0,0,0,1
71.03285,0,0,0,0,0,0,1
71.05608,0,0,0,0,0,0,1
71.07767,0,0,0,0,0,0,1
71.09992,0,0,0,0,0,0,1
71.12141,0,0,0,0,0,0,1
71.14503,0,0,0,0,0,0,1
71.16534,0,0,0,0,0,0,1
71.18731,0,0,0,0,0,0,1
71.21035,0,0,0,0,0,0,1
71.23122,0,0,0,0,0,0,1
71.25425,0,0,0,0,0,0,1
71.27692,0,0,0,0,0,0,1
71.29923,0,0,0,0,0,0,1
71.32116,0,0,0,0,0,0,1
71.34419,0,0,0,0,0,0,1
71.36536,0,0,0,0,0,0,1
71.38921,0,0,0,0,0,0,1
71.41204,0,0,0,0,0,0,1
71.43423,0,0,0,0,0,0,1
71.45736,0,0,0,0,0,0,1
71.47871,0,0,0,0,0,0,1
71.50019,0,0,0,0,0,0,1
71.52335,0,0,0,0,0,0,1
71.54441,0,0,0,0,0,0,1
71.56611,0,0,0,0,0,0,1
71.58862,0,0,0,0,0,0,1
71.61117,0,0,0,0,0,0,1
71.6313,0,0,0,0,0,0,1
71.65558,0,0,0,0,0,0,1
71.67838,0,0,0,0,0,0,1
71.69997,0,0,0,0,0,0,1
71.7214,0,0,0,0,0,0,1
71.74413,0,0,0,0,0,0,1
71.76812,0,0,0,0,0,0,1
71.79094,0,0,0,0,0,0,1
71.81434,0,0,0,0,0,0,1
71.83443,0,0,0,0,0,0,1
71.85708,0,0,0,0,0,0,1
71.87801,0,0,0,0,0,0,1
71.89982,0,0,0,0,0,0,1
71.9238,0,0,0,0,0,0,1
71.94402,0,0,0,0,0,0,1
71.96602,0,0,0,0,0,0,1
71.98852,0,0,0,0,0,0,1
72.01036,0,0,0,0,0,0,1
72.03336,0,0,0,0,0,0,1
72.05465,0,0,0,0,0,0,1
72.07755,0,0,0,0,0,0,1
72.09842,0,0,0,0,0,0,1
72.12205,0,0,0,0,0,0,1
72.14433,0,0,0,0,0,0,1
72.16575,0,0,0,0,0,0,1
72.1904,0,0,0,0,0,0,1
72.21066,0,0,0,0,0,0,1
72.23388,0,0,0,0,0,0,1
72.25511,0,0,0,0,0,0,1
72.27708,0,0,0,0,0,0,1
72.29863,0,0,0,0,0,0,1
72.3212,0,0,0,0,0,0,1
72.34364,0,0,0,0,0,0,1
72.36613,0,0,0,0,0,0,1
72.38822,0,0,0,0,0,0,1
72.41067,0,0,0,0,0,0,1
72.43262,0,0,0,0,0,0,1
72.45588,0,0,0,0,0,0,1
72.47657,0,0,0,0,0,0,1
72.49738,0,0,0,0,0,0,1
72.52109,0,0,0,0,0,0,1
72.54352,0,0,0,0,0,0,1
72.56508,0,0,0,0,0,0,1
72.58804,0,0,0,0,0,0,1
72.60961,0,0,0,0,0,0,1
72.63152,0,0,0,0,0,0,1
72.65368,0,0,0,0,0,0,1
72.67458,0,0,0,0,0,0,1
72.69785,0,0,0,0,0,0,1
72.71915,0,0,0,0,0,0,1
72.74261,0,0,0,0,0,0,1
72.76407,0,0,0,0,0,0,1
72.78728,0,0,0,0,0,0,1
72.81044,0,0,0,0,0,0,1
72.832,0,0,0,0,0,0,1
72.85549,0,0,0,0,0,0,1
72.8764,0,0,0,0,0,0,1
72.89806,0,0,0,0,0,0,1
72.92068,0,0,0,0,0,0,1
72.94214,0,0,0,0,0,0,1
72.96322,0,0,0,0,0,0,1
72.98761,0,0,0,0,0,0,1
73.00985,0,0,0,0,0,0,1
73.03091,0,0,0,0,0,0,1
73.0525,0,0,0,0,0,0,1
73.07607,0,0,0,0,0,0,1
73.09673,0,0,0,0,0,0,1
73.1196,0,0,0,0,0,0,1
73.14204,0,0,0,0,0,0,1
73.16305,0,0,0,0,0,0,1
73.18452,0,0,0,0,0,0,1
73.20847,0,0,0,0,0,0,1
73.22922,0,0,0,0,0,0,1
73.25302,0,0,0,0,0,0,1
73.2748,0,0,0,0,0,0,1
73.29763,0,0,0,0,0,0,1
73.32056,0,0,0,0,0,0,1
73.34363,0,0,0,0,0,0,1
73.36469,0,0,0,0,0,0,1
73.38656,0,0,0,0,0,0,1
73.4097,0,0,0,0,0,0,1
73.43114,0,0,0,0,0,0,1
73.45414,0,0,0,0,0,0,1
73.47659,0,0,0,0,0,0,1
73.49883,0,0,0,0,0,0,1
73.52158,0,0,0,0,0,0,1
73.54363,0,0,0,0,0,0,1
73.56604,0,0,0,0,0,0,1
73.58998,0,0,0,0,0,0,1
73.61155,0,0,0,0,0,0,1
73.63585,0,0,0,0,0,0,1
73.6598,0,0,0,0,0,0,1
73.68355,0,0,0,0,0,0,1
73.70721,0,0,0,0,0,0,1
73.72823,0,0,0,0,0,0,1
73.75129,0,0,0,0,0,0,1
73.77556,0,0,0,0,0,0,1
73.79636,0,0,0,0,0,0,1
73.81973,0,0,0,0,0,0,1
73.8429,0,0,0,0,0,0,1
73.86907,0,0,0,0,0,0,1
73.88916,0,0,0,0,0,0,1
73.91116,0,0,0,0,0,0,1
73.93458,0,0,0,0,0,0,1
73.96085,0,0,0,0,0,0,1
73.98165,0,0,0,0,0,0,1
74.00517,0,0,0,0,0,0,1
74.02744,0,0,0,0,0,0,1
74.04973,0,0,0,0,0,0,1
74.07218,0,0,0,0,0,0,1
74.09379,0,0,0,0,0,0,1
74.11837,0,0,0,0,0,0,1
74.14061,0,0,0,0,0,0,1
74.16218,0,0,0,0,0,0,1
74.18371,0,0,0,0,0,0,1
74.20761,0,0,0,0,0,0,1
74.22852,0,0,0,0,0,0,1
74.2534,0,0,0,0,0,0,1
74.27558,0,0,0,0,0,0,1
74.29658,0,0,0,0,0,0,1
74.31912,0,0,0,0,0,0,1
74.34283,0,0,0,0,0,0,1
74.36286,0,0,0,0,0,0,1
74.38567,0,0,0,0,0,0,1
74.40735,0,0,0,0,0,0,1
74.42999,0,0,0,0,0,0,1
74.45004,0,0,0,0,0,0,1
74.47522,0,0,0,0,0,0,1
74.49606,0,0,0,0,0,0,1
74.51824,0,0,0,0,0,0,1
74.54194,0,0,0,0,0,0,1
74.56359,0,0,0,0,0,0,1
74.58681,0,0,0,0,0,0,1
74.60793,0,0,0,0,0,0,1
74.63069,0,0,0,0,0,0,1
74.65189,0,0,0,0,0,0,1
74.67432,0,0,0,0,0,0,1
74.69673,0,0,0,0,0,0,1
74.71875,0,0,0,0,0,0,1
74.74207,0,0,0,0,0,0,1
74.76369,0,0,0,0,0,0,1
74.78475,0,0,0,0,0,0,1
74.81014,0,0,0,0,0,0,1
74.83084,0,0,0,0,0,0,1
74.85394,0,0,0,0,0,0,1
74.87608,0,0,0,0,0,0,1
74.90239,0,0,0,0,0,0,1
74.92417,0,0,0,0,0,0,1
74.94495,0,0,0,0,0,0,1
74.96809,0,0,0,0,0,0,1
74.99051,0,0,0,0,0,0,1
75.01196,0,0,0,0,0,0,1
75.03352,0,0,0,0,0,0,1
75.05626,0,0,0,0,0,0,1
75.07738,0,0,0,0,0,0,1
75.09937,0,0,0,0,0,0,1
75.12237,0,0,0,0,0,0,1
75.14217,0,0,0,0,0,0,1
75.16284,0,0,0,0,0,0,1
75.18628,0,0,0,0,0,0,1
75.20749,0,0,0,0,0,0,1
75.22887,0,0,0,0,0,0,1
75.2509,0,0,0,0,0,0,1
75.27445,0,0,0,0,0,0,1
75.29612,0,0,0,0,0,0,1
75.31812,0,0,0,0,0,0,1
75.34114,0,0,0,0,0,0,1
75.36427,0,0,0,0,0,0,1
75.38451,0,0,0,0,0,0,1
75.40788,0,0,0,0,0,0,1
75.42991,0,0,0,0,0,0,1
75.45135,0,0,0,0,0,0,1
75.47482,0,0,0,0,0,0,1
75.49546,0,0,0,0,0,0,1
75.52041,0,0,0,0,0,0,1
75.54046,0,0,0,0,0,0,1
75.56219,0,0,0,0,0,0,1
75.58445,0,0,0,0,0,0,1
75.60756,0,0,0,0,0,0,1
75.62967,0,0,0,0,0,0,1
75.65232,0,0,0,0,0,0,1
75.67464,0,0,0,0,0,0,1
75.69606,0,0,0,0,0,0,1
75.71748,0,0,0,0,0,0,1
75.73967,0,0,0,0,0,0,1
75.76246,0,0,0,0,0,0,1
75.78503,0,0,0,0,0,0,1
75.81068,0,0,0,0,0,0,1
75.83191,0,0,0,0,0,0,1
75.85397,0,0,0,0,0,0,1
75.87654,0,0,0,0,0,0,1
75.89819,0,0,0,0,0,0,1
75.92041,0,0,0,0,0,0,1
75.94402,0,0,0,0,0,0,1
75.96518,0,0,0,0,0,0,1
75.98947,0,0,0,0,0,0,1
76.01229,0,0,0,0,0,0,1
76.03362,0,0,0,0,0,0,1
76.05708,0,0,0,0,0,0,1
76.07813,0,0,0,0,0,0,1
76.10022,0,0,0,0,0,0,1
76.12428,0,0,0,0,0,0,1
76.14652,0,0,0,0,0,0,1
76.16892,0,0,0,0,0,0,1
76.19057,0,0,0,0,0,0,1
76.21288,0,0,0,0,0,0,1
76.23412,0,0,0,0,0,0,1
76.25779,0,0,0,0,0,0,1
76.28045,0,0,0,0,0,0,1
76.30215,0,0,0,0,0,0,1
76.32437,0,0,0,0,0,0,1
76.34687,0,0,0,0,0,0,1
76.36808,0,0,0,0,0,0,1
76.38998,0,0,0,0,0,0,1
76.41165,0,0,0,0,0,0,1
76.43372,0,0,0,0,0,0,1
76.45696,0,0,0,0,0,0,1
76.47845,0,0,0,0,0,0,1
76.50013,0,0,0,0,0,0,1
76.52187,0,0,0,0,0,0,1
76.54417,0,0,0,0,0,0,1
76.56521,0,0,0,0,0,0,1
76.58981,0,0,0,0,0,0,1
76.61189,0,0,0,0,0,0,1
76.63344,0,0,0,0,0,0,1
76.65645,0,0,0,0,0,0,1
76.67885,0,0,0,0,0,0,1
76.70175,0,0,0,0,0,0,1
76.72343,0,0,0,0,0,0,1
76.7464,0,0,0,0,0,0,1
76.7674,0,0,0,0,0,0,1
76.79128,0,0,0,0,0,0,1
76.8133,0,0,0,0,0,0,1
76.83398,0,0,0,0,0,0,1
76.85654,0,0,0,0,0,0,1
76.87872,0,0,0,0,0,0,1
76.90055,0,0,0,0,0,0,1
76.92382,0,0,0,0,0,0,1
76.94521,0,0,0,0,0,0,1
76.96786,0,0,0,0,0,0,1
76.98986,0,0,0,0,0,0,1
77.01315,0,0,0,0,0,0,1
77.03418,0,0,0,0,0,0,1
77.05796,0,0,0,0,0,0,1
77.07922,0,0,0,0,0,0,1
77.09974,0,0,0,0,0,0,1
77.12348,0,0,0,0,0,0,1
77.14487,0,0,0,0,0,0,1
77.16498,0,0,0,0,0,0,1
77.18864,0,0,0,0,0,0,1
77.2103,0,0,0,0,0,0,1
77.23271,0,0,0,0,0,0,1
77.25476,0,0,0,0,0,0,1
77.27627,0,0,0,0,0,0,1
77.29939,0,0,0,0,0,0,1
77.32045,0,0,0,0,0,0,1
77.34455,0,0,0,0,0,0,1
77.36542,0,0,0,0,0,0,1
77.39017,0,0,0,0,0,0,1
77.4115,0,0,0,0,0,0,1
77.43298,0,0,0,0,0,0,1
77.45724,0,0,0,0,0,0,1
77.47771,0,0,0,0,0,0,1
77.49901,0,0,0,0,0,0,1
77.5237,0,0,0,0,0,0,1
77.54572,0,0,0,0,0,0,1
77.57048,0,0,0,0,0,0,1
77.59149,0,0,0,0,0,0,1
77.61285,0,0,0,0,0,0,1
77.63503,0,0,0,0,0,0,1
77.66051,0,0,0,0,0,0,1
77.68163,0,0,0,0,0,0,1
77.70526,0,0,0,0,0,0,1
77.72693,0,0,0,0,0,0,1
77.74784,0,0,0,0,0,0,1
77.77181,0,0,0,0,0,0,1
77.79483,0,0,0,0,0,0,1
77.81815,0,0,0,0,0,0,1
77.84066,0,0,0,0,0,0,1
77.86314,0,0,0,0,0,0,1
77.88444,0,0,0,0,0,0,1
77.90741,0,0,0,0,0,0,1
77.92793,0,0,0,0,0,0,1
77.95036,0,0,0,0,0,0,1
77.97344,0,0,0,0,0,0,1
77.99528,0,0,0,0,0,0,1
78.0178,0,0,0,0,0,0,1
78.04178,0,0,0,0,0,0,1
78.06394,0,0,0,0,0,0,1
78.08461,0,0,0,0,0,0,1
78.1081,0,0,0,0,0,0,1
78.12918,0,0,0,0,0,0,1
78.15101,0,0,0,0,0,0,1
78.176,0,0,0,0,0,0,1
78.19534,0,0,0,0,0,0,1
78.21759,0,0,0,0,0,0,1
78.24152,0,0,0,0,0,0,1
78.26228,0,0,0,0,0,0,1
78.28482,0,0,0,0,0,0,1
78.30759,0,0,0,0,0,0,1
78.33147,0,0,0,0,0,0,1
78.35264,0,0,0,0,0,0,1
78.37676,0,0,0,0,0,0,1
78.39677,0,0,0,0,0,0,1
78.42046,0,0,0,0,0,0,1
78.44368,0,0,0,0,0,0,1
78.46536,0,0,0,0,0,0,1
78.48846,0,0,0,0,0,0,1
78.51009,0,0,0,0,0,0,1
78.53149,0,0,0,0,0,0,1
78.55286,0,0,0,0,0,0,1
78.57498,0,0,0,0,0,0,1
78.59735,0,0,0,0,0,0,1
78.61943,0,0,0,0,0,0,1
78.64341,0,0,0,0,0,0,1
78.66583,0,0,0,0,0,0,1
78.68711,0,0,0,0,0,0,1
78.71117,0,0,0,0,0,0,1
78.73352,0,0,0,0,0,0,1
78.7566,0,0,0,0,0,0,1
78.77794,0,0,0,0,0,0,1
78.80171,0,0,0,0,0,0,1
78.82257,0,0,0,0,0,0,1
78.84451,0,0,0,0,0,0,1
78.86733,0,0,0,0,0,0,1
78.89014,0,0,0,0,0,0,1
78.91132,0,0,0,0,0,0,1
78.9326,0,0,0,0,0,0,1
78.95643,0,0,0,0,0,0,1
78.97794,0,0,0,0,0,0,1
78.99886,0,0,0,0,0,0,1
79.02584,0,0,0,0,0,0,1
79.04462,0,0,0,0,0,0,1
79.06655,0,0,0,0,0,0,1
79.08897,0,0,0,0,0,0,1
79.11126,0,0,0,0,0,0,1
79.1332,0,0,0,0,0,0,1
79.15527,0,0,0,0,0,0,1
79.17744,0,0,0,0,0,0,1
79.19883,0,0,0,0,0,0,1
79.22203,0,0,0,0,0,0,1
79.24383,0,0,0,0,0,0,1
79.26611,0,0,0,0,0,0,1
79.28917,0,0,0,0,0,0,1
79.31217,0,0,0,0,0,0,1
79.33235,0,0,0,0,0,0,1
79.35575,0,0,0,0,0,0,1
79.37701,0,0,0,0,0,0,1
79.39931,0,0,0,0,0,0,1
79.42213,0,0,0,0,0,0,1
79.44436,0,0,0,0,0,0,1
79.46417,0,0,0,0,0,0,1
79.48698,0,0,0,0,0,0,1
79.5096,0,0,0,0,0,0,1
79.53075,0,0,0,0,0,0,1
79.55257,0,0,0,0,0,0,1
79.57545,0,0,0,0,0,0,1
79.59671,0,0,0,0,0,0,1
79.61948,0,0,0,0,0,0,1
79.64433,0,0,0,0,0,0,1
79.66374,0,0,0,0,0,0,1
79.68679,0,0,0,0,0,0,1
79.7104,0,0,0,0,0,0,1
79.73208,0,0,0,0,0,0,1
79.75278,0,0,0,0,0,0,1
79.77661,0,0,0,0,0,0,1
79.79702,0,0,0,0,0,0,1
79.81921,0,0,0,0,0,0,1
79.84243,0,0,0,0,0,0,1
79.86206,0,0,0,0,0,0,1
79.88421,0,0,0,0,0,0,1
79.91045,0,0,0,0,0,0,1
79.93044,0,0,0,0,0,0,1
79.95346,0,0,0,0,0,0,1
79.9756,0,0,0,0,0,0,1
79.99733,0,0,0,0,0,0,1
80.01974,0,0,0,0,0,0,1
80.04266,0,0,0,0,0,0,1
80.06316,0,0,0,0,0,0,1
80.08533,0,0,0,0,0,0,1
80.10823,0,0,0,0,0,0,1
80.12941,0,0,0,0,0,0,1
80.15074,0,0,0,0,0,0,1
80.17378,0,0,0,0,0,0,1
80.19638,0,0,0,0,0,0,1
80.21583,0,0,0,0,0,0,1
80.24007,0,0,0,0,0,0,1
80.26082,0,0,0,0,0,0,1
80.28363,0,0,0,0,0,0,1
80.30729,0,0,0,0,0,0,1
80.32858,0,0,0,0,0,0,1
80.35136,0,0,0,0,0,0,1
80.37302,0,0,0,0,0,0,1
80.39584,0,0,0,0,0,0,1
80.41731,0,0,0,0,0,0,1
80.4416,0,0,0,0,0,0,1
80.46305,0,0,0,0,0,0,1
80.48442,0,0,0,0,0,0,1
80.50964,0,0,0,0,0,0,1
80.52966,0,0,0,0,0,0,1
80.55167,0,0,0,0,0,0,1
80.57401,0,0,0,0,0,0,1
80.59566,0,0,0,0,0,0,1
80.61783,0,0,0,0,0,0,1
80.63939,0,0,0,0,0,0,1
80.66376,0,0,0,0,0,0,1
80.68578,0,0,0,0,0,0,1
80.70985,0,0,0,0,0,0,1
80.73165,0,0,0,0,0,0,1
80.75421,0,0,0,0,0,0,1
80.77657,0,0,0,0,0,0,1
80.79774,0,0,0,0,0,0,1
80.82337,0,0,0,0,0,0,1
80.84552,0,0,0,0,0,0,1
80.86637,0,0,0,0,0,0,1
80.8894,0,0,0,0,0,0,1
80.91084,0,0,0,0,0,0,1
80.93182,0,0,0,0,0,0,1
80.95427,0,0,0,0,0,0,1
80.97727,0,0,0,0,0,0,1
80.99824,0,0,0,0,0,0,1
81.0201,0,0,0,0,0,0,1
81.04324,0,0,0,0,0,0,1
81.06467,0,0,0,0,0,0,1
81.08668,0,0,0,0,0,0,1
81.10825,0,0,0,0,0,0,1
81.12981,0,0,0,0,0,0,1
81.15023,0,0,0,0,0,0,1
81.17368,0,0,0,0,0,0,1
81.19431,0,0,0,0,0,0,1
81.21595,0,0,0,0,0,0,1
81.23946,0,0,0,0,0,0,1
81.26108,0,0,0,0,0,0,1
81.28397,0,0,0,0,0,0,1
81.30456,0,0,0,0,0,0,1
81.32678,0,0,0,0,0,0,1
81.34732,0,0,0,0,0,0,1
81.37071,0,0,0,0,0,0,1
81.39259,0,0,0,0,0,0,1
81.41427,0,0,0,0,0,0,1
81.43838,0,0,0,0,0,0,1
81.45975,0,0,0,0,0,0,1
81.48152,0,0,0,0,0,0,1
81.5036,0,0,0,0,0,0,1
81.52373,0,0,0,0,0,0,1
81.54475,0,0,0,0,0,0,1
81.56743,0,0,0,0,0,0,1
81.59027,0,0,0,0,0,0,1
81.61137,0,0,0,0,0,0,1
81.63232,0,0,0,0,0,0,1
81.65542,0,0,0,0,0,0,1
81.67742,0,0,0,0,0,0,1
81.69919,0,0,0,0,0,0,1
81.72057,0,0,0,0,0,0,1
81.74207,0,0,0,0,0,0,1
81.76242,0,0,0,0,0,0,1
81.78449,0,0,0,0,0,0,1
81.80962,0,0,0,0,0,0,1
81.83051,0,0,0,0,0,0,1
81.85276,0,0,0,0,0,0,1
81.8751,0,0,0,0,0,0,1
81.89851,0,0,0,0,0,0,1
81.91914,0,0,0,0,0,0,1
81.94019,0,0,0,0,0,0,1
81.96144,0,0,0,0,0,0,1
81.98315,0,0,0,0,0,0,1
82.00521,0,0,0,0,0,0,1
82.02808,0,0,0,0,0,0,1
82.04994,0,0,0,0,0,0,1
82.07412,0,0,0,0,0,0,1
82.09479,0,0,0,0,0,0,1
82.11749,0,0,0,0,0,0,1
82.13938,0,0,0,0,0,0,1
82.16092,0,0,0,0,0,0,1
82.18306,0,0,0,0,0,0,1
82.20651,0,0,0,0,0,0,1
82.22765,0,0,0,0,0,0,1
82.24889,0,0,0,0,0,0,1
82.2722,0,0,0,0,0,0,1
82.29409,0,0,0,0,0,0,1
82.31623,0,0,0,0,0,0,1
82.33923,0,0,0,0,0,0,1
82.36077,0,0,0,0,0,0,1
82.38038,0,0,0,0,0,0,1
82.40322,0,0,0,0,0,0,1
82.42683,0,0,0,0,0,0,1
82.44843,0,0,0,0,0,0,1
82.46931,0,0,0,0,0,0,1
82.49207,0,0,0,0,0,0,1
82.51411,0,0,0,0,0,0,1
82.53454,0,0,0,0,0,0,1
82.55676,0,0,0,0,0,0,1
82.5784,0,0,0,0,0,0,1
82.59986,0,0,0,0,0,0,1
82.62443,0,0,0,0,0,0,1
82.6457,0,0,0,0,0,0,1
82.66784,0,0,0,0,0,0,1
82.69101,0,0,0,0,0,0,1
82.71183,0,0,0,0,0,0,1
82.73473,0,0,0,0,0,0,1
82.75551,0,0,0,0,0,0,1
82.77784,0,0,0,0,0,0,1
82.7989,0,0,0,0,0,0,1
82.82155,0,0,0,0,0,0,1
82.84328,0,0,0,0,0,0,1
82.86579,0,0,0,0,0,0,1
82.88818,0,0,0,0,0,0,1
82.91108,0,0,0,0,0,0,1
82.93275,0,0,0,0,0,0,1
82.95725,0,0,0,0,0,0,1
82.97843,0,0,0,0,0,0,1
82.9991,0,0,0,0,0,0,1
83.02206,0,0,0,0,0,0,1
83.04411,0,0,0,0,0,0,1
83.06576,0,0,0,0,0,0,1
83.08863,0,0,0,0,0,0,1
83.11126,0,0,0,0,0,0,1
83.1339,0,0,0,0,0,0,1
83.15553,0,0,0,0,0,0,1
83.17605,0,0,0,0,0,0,1
83.19835,0,0,0,0,0,0,1
83.22004,0,0,0,0,0,0,1
83.243,0,0,0,0,0,0,1
83.26433,0,0,0,0,0,0,1
83.28677,0,0,0,0,0,0,1
83.30977,0,0,0,0,0,0,1
83.33019,0,0,0,0,0,0,1
83.35242,0,0,0,0,0,0,1
83.37429,0,0,0,0,0,0,1
83.39516,0,0,0,0,0,0,1
83.41825,0,0,0,0,0,0,1
83.4427,0,0,0,0,0,0,1
83.46357,0,0,0,0,0,0,1
83.48692,0,0,0,0,0,0,1
83.50839,0,0,0,0,0,0,1
83.53034,0,0,0,0,0,0,1
83.55209,0,0,0,0,0,0,1
83.57511,0,0,0,0,0,0,1
83.59664,0,0,0,0,0,0,1
83.61782,0,0,0,0,0,0,1
83.64117,0,0,0,0,0,0,1
83.66196,0,0,0,0,0,0,1
83.68359,0,0,0,0,0,0,1
